1550854440,147.44,147.68,147.65,147.6,312.80888
1550854500,147.58,147.69,147.63,147.66,199.55159
1550854560,147.63,147.69,147.68,147.64,96.28861
1550854620,147.64,147.69,147.65,147.66,83.56287
1550854680,147.6,147.69,147.65,147.63,95.55381
1550854740,147.53,147.67,147.67,147.53,108.90296
1550854800,147.22,147.59,147.52,147.3,283.10312
1550854860,147.19,147.29,147.27,147.23,97.78619
1550854920,147.05,147.29,147.22,147.29,373.08052
1550854980,147.13,147.33,147.28,147.15,234.28952
1550855040,147.12,147.29,147.15,147.14,169.11192
1550855100,147.11,147.18,147.14,147.15,43.45717
1550855160,147.1,147.35,147.13,147.34,259.02314
1550855220,147.31,147.54,147.32,147.54,159.55798
1550855280,147.31,147.57,147.51,147.46,162.92096
1550855340,147.31,147.46,147.46,147.36,58.38531
1550855400,147.34,147.41,147.36,147.41,132.13178
1550855460,147.36,147.48,147.42,147.45,115.41639
1550855520,147.36,147.46,147.45,147.38,93.0675
1550855580,147.21,147.37,147.35,147.29,159.21499
1550855640,147.2,147.35,147.3,147.21,74.84669
1550855700,147.13,147.24,147.23,147.18,96.08978
1550855760,147.11,147.19,147.17,147.11,112.16452
1550855820,147.07,147.18,147.12,147.14,136.75842
1550855880,147.08,147.13,147.11,147.09,22.08227
1550855940,147.09,147.14,147.1,147.14,49.28726
1550856000,147.05,147.2,147.13,147.2,146.75221
1550856060,147.2,147.28,147.22,147.27,90.52749
1550856120,147.24,147.49,147.27,147.44,148.09751
1550856180,147.37,147.51,147.43,147.4,151.72409
1550856240,147.29,147.42,147.41,147.32,80.36987
1550856300,147.25,147.38,147.32,147.27,96.48509
1550856360,147.22,147.37,147.28,147.35,72.30836
1550856420,147.28,147.35,147.32,147.32,56.0476
1550856480,147.31,147.34,147.32,147.33,53.10558
1550856540,147.31,147.34,147.32,147.34,70.31811
1550856600,147.24,147.35,147.35,147.24,99.40968
1550856660,147.18,147.29,147.23,147.2,84.57584
1550856720,147.12,147.24,147.22,147.15,98.00355
1550856780,147.1,147.2,147.13,147.1,235.19499
1550856840,147.06,147.2,147.09,147.19,94.50388
1550856900,147.1,147.2,147.16,147.16,107.37502
1550856960,147.17,147.37,147.17,147.3,162.16738
1550857020,147.3,147.61,147.3,147.52,1768.62181
1550857080,147.52,147.54,147.52,147.54,45.02996
1550857140,147.53,147.55,147.55,147.54,21.95812
1550857200,147.54,147.56,147.54,147.55,49.20252
1550857260,147.55,147.65,147.56,147.65,113.52115
1550857320,147.64,147.66,147.64,147.66,63.03124
1550857380,147.61,147.71,147.64,147.68,114.57508
1550857440,147.67,147.73,147.68,147.69,81.55542
1550857500,147.69,147.75,147.69,147.75,97.91161
1550857560,147.75,147.85,147.75,147.85,147.86405
1550857620,147.79,147.88,147.8,147.8,111.90985
1550857680,147.67,147.82,147.82,147.67,186.0887
1550857740,147.65,147.76,147.67,147.73,121.36692
1550857800,147.7,147.75,147.7,147.74,35.67872
1550857860,147.72,147.84,147.72,147.81,112.37775
1550857920,147.83,147.9,147.83,147.9,246.55264
1550857980,147.83,147.9,147.89,147.9,86.71425
1550858040,147.9,148.16,147.9,147.96,1542.28256
1550858100,147.95,148.05,147.95,148.01,93.35858
1550858160,147.95,148.05,147.97,147.97,135.88336
1550858220,147.81,148.0,147.96,147.84,140.80592
1550858280,147.83,148.02,147.85,148.01,142.23873
1550858340,148.0,148.06,148.03,148.0,136.47517
1550858400,147.9,148.05,148.02,147.96,132.20472
1550858460,147.76,147.99,147.96,147.91,324.31433
1550858520,147.91,147.98,147.91,147.98,138.71719
1550858580,147.97,148.1,147.98,148.1,314.90908
1550858640,148.06,148.14,148.1,148.08,115.57645
1550858700,148.02,148.16,148.07,148.11,140.29123
1550858760,147.98,148.08,148.07,147.99,102.03515
1550858820,147.94,148.12,147.98,148.07,186.2179
1550858880,147.95,148.16,148.07,147.98,197.42219
1550858940,147.86,148.09,147.95,147.86,364.37651
1550859000,147.79,147.91,147.86,147.85,201.40601
1550859060,147.75,147.87,147.82,147.75,186.48829
1550859120,147.76,147.83,147.76,147.82,98.34443
1550859180,147.79,147.82,147.82,147.79,143.0245
1550859240,147.68,147.81,147.79,147.72,187.38185
1550859300,147.65,147.72,147.72,147.7,104.88894
1550859360,147.73,148.0,147.73,147.94,157.88689
1550859420,147.78,148.0,147.93,147.86,139.27233
1550859480,147.78,147.87,147.86,147.79,70.02404
1550859540,147.73,147.85,147.79,147.77,87.89784
1550859600,147.8,147.98,147.81,147.86,133.01501
1550859660,147.82,147.92,147.86,147.83,58.54229
1550859720,147.8,147.89,147.81,147.81,55.48034
1550859780,147.78,147.86,147.85,147.8,57.95485
1550859840,147.67,147.82,147.79,147.71,111.26758
1550859900,147.68,147.79,147.72,147.78,97.40912
1550859960,147.74,147.87,147.77,147.82,48.83783
1550860020,147.82,147.9,147.84,147.85,77.67394
1550860080,147.88,148.0,147.9,147.95,134.93203
1550860140,147.95,148.03,147.99,147.95,81.47768
1550860200,147.88,148.0,147.97,147.93,178.6595
1550860260,147.76,147.95,147.93,147.85,111.80056
1550860320,147.79,147.92,147.91,147.89,19.04883
1550860380,147.89,148.01,147.89,147.95,100.12077
1550860440,147.95,148.01,147.96,148.0,61.73011
1550860500,147.91,148.17,147.99,148.13,404.52098
1550860560,148.04,148.17,148.13,148.09,140.04497
1550860620,148.07,148.12,148.08,148.12,39.32008
1550860680,148.04,148.13,148.12,148.12,85.08194
1550860740,148.03,148.13,148.11,148.04,64.0585
1550860800,148.07,148.2,148.08,148.11,188.54548
1550860860,148.11,148.11,148.11,148.11,2.17405
1550860920,148.0,148.1,148.1,148.05,164.84942
1550860980,147.85,148.04,148.01,147.88,147.32393
1550861040,147.89,148.1,147.91,148.08,143.16755
1550861100,147.95,148.1,148.1,147.98,106.94463
1550861160,147.88,147.98,147.97,147.97,39.06765
1550861220,147.87,147.93,147.92,147.93,39.15813
1550861280,147.9,148.0,147.92,147.99,84.78826
1550861340,147.93,148.0,147.97,147.95,147.20286
1550861400,147.93,148.05,147.96,148.0,193.37826
1550861460,147.99,148.03,148.0,148.0,39.19403
1550861520,147.91,147.99,147.99,147.94,125.51702
1550861580,147.95,148.03,147.95,147.97,67.89398
1550861640,147.98,148.11,147.98,148.11,465.74635
1550861700,148.06,148.17,148.11,148.11,189.74738
1550861760,147.97,148.11,148.11,147.99,165.5574
1550861820,147.94,148.03,148.0,148.01,108.9023
1550861880,147.96,148.03,148.02,147.98,202.9137
1550861940,147.92,148.0,147.98,147.93,85.63676
1550862000,147.89,148.03,147.95,147.94,132.14261
1550862060,147.82,147.97,147.95,147.82,70.47919
1550862120,147.8,147.91,147.83,147.91,86.27342
1550862180,147.85,147.9,147.89,147.88,51.51647
1550862240,147.8,147.88,147.87,147.87,46.21514
1550862300,147.84,148.04,147.84,147.97,177.68484
1550862360,147.93,147.99,147.97,147.93,50.0024
1550862420,147.82,147.95,147.95,147.83,154.22997
1550862480,147.82,147.98,147.82,147.96,53.00399
1550862540,147.83,147.97,147.96,147.85,49.05988
1550862600,147.85,147.91,147.85,147.88,41.64459
1550862660,147.88,147.94,147.89,147.93,45.14119
1550862720,147.92,148.02,147.92,147.98,191.87773
1550862780,147.97,148.01,147.97,148.0,22.14019
1550862840,148.0,148.05,148.0,148.04,58.07567
1550862900,148.04,148.15,148.04,148.09,68.31064
1550862960,148.03,148.1,148.09,148.06,53.96953
1550863020,148.03,148.09,148.05,148.07,54.67318
1550863080,147.75,148.06,148.06,147.96,291.79884
1550863140,147.71,147.96,147.96,147.73,127.98598
1550863200,147.69,147.94,147.72,147.92,109.34461
1550863260,147.91,148.13,147.94,148.11,165.70469
1550863320,147.93,148.1,148.08,147.93,62.57987
1550863380,147.98,148.15,147.98,148.12,143.51339
1550863440,148.13,148.25,148.13,148.24,154.28543
1550863500,148.21,148.26,148.24,148.24,185.60797
1550863560,148.07,148.24,148.24,148.17,136.13681
1550863620,148.13,148.26,148.16,148.2,62.13603
1550863680,148.18,148.25,148.19,148.22,84.8193
1550863740,148.22,148.27,148.22,148.23,529.68749
1550863800,147.96,148.3,148.23,148.22,1778.72105
1550863860,148.22,148.27,148.23,148.23,136.35966
1550863920,148.22,148.26,148.26,148.22,215.10034
1550863980,148.22,148.3,148.22,148.22,226.011
1550864040,148.22,148.23,148.22,148.22,196.3042
1550864100,148.0,148.22,148.22,148.04,129.03444
1550864160,148.0,148.1,148.08,148.03,268.86021
1550864220,147.9,148.07,148.07,148.03,311.19427
1550864280,147.82,148.09,148.03,147.96,218.19073
1550864340,147.78,148.03,147.94,147.96,253.97943
1550864400,147.94,148.1,147.98,148.09,126.10831
1550864460,148.06,148.18,148.1,148.14,94.06346
1550864520,148.08,148.15,148.15,148.12,47.75684
1550864580,148.06,148.16,148.13,148.11,64.67083
1550864640,148.06,148.17,148.1,148.11,58.10523
1550864700,147.86,148.12,148.12,147.86,152.59
1550864760,147.85,147.97,147.85,147.88,91.94516
1550864820,147.75,147.94,147.89,147.91,217.07308
1550864880,147.85,147.93,147.92,147.93,81.90245
1550864940,147.92,148.07,147.93,148.06,94.97272
1550865000,147.88,148.08,148.07,147.9,62.39862
1550865060,147.86,147.95,147.89,147.88,63.36303
1550865120,147.86,147.91,147.87,147.89,80.79283
1550865180,147.75,147.88,147.87,147.75,162.21528
1550865240,147.71,147.82,147.76,147.76,240.52632
1550865300,147.72,147.82,147.76,147.76,128.85368
1550865360,147.71,147.79,147.76,147.75,94.53867
1550865420,147.76,147.9,147.76,147.85,115.06827
1550865480,147.83,147.95,147.88,147.95,104.64272
1550865540,147.89,148.0,147.94,147.95,113.12331
1550865600,147.94,148.17,147.96,148.04,259.76483
1550865660,147.8,148.07,148.04,147.9,210.49724
1550865720,147.71,147.9,147.9,147.71,282.39255
1550865780,147.72,147.92,147.72,147.92,203.80156
1550865840,147.73,147.85,147.85,147.75,87.05546
1550865900,147.73,147.8,147.75,147.79,31.93689
1550865960,147.71,147.8,147.75,147.75,106.24958
1550866020,147.72,147.93,147.76,147.8,123.7426
1550866080,147.72,147.82,147.8,147.73,75.77217
1550866140,147.72,147.8,147.73,147.78,83.80245
1550866200,147.69,147.94,147.76,147.87,304.37046
1550866260,147.62,147.87,147.87,147.62,122.13915
1550866320,147.6,147.7,147.68,147.67,158.31981
1550866380,147.62,147.69,147.68,147.64,30.8656
1550866440,147.6,147.76,147.62,147.6,139.72582
1550866500,147.21,147.59,147.59,147.36,1488.00682
1550866560,147.26,147.45,147.26,147.42,181.88712
1550866620,147.46,147.81,147.46,147.8,384.876
1550866680,147.7,147.9,147.8,147.75,448.43252
1550866740,147.7,147.8,147.75,147.74,46.41812
1550866800,147.39,147.71,147.68,147.45,277.97283
1550866860,147.45,147.58,147.49,147.56,70.55415
1550866920,147.37,147.59,147.56,147.42,85.5047
1550866980,147.34,147.5,147.44,147.36,65.07696
1550867040,147.21,147.46,147.36,147.24,414.70533
1550867100,147.15,147.37,147.25,147.36,234.14989
1550867160,147.22,147.38,147.36,147.24,112.54618
1550867220,147.2,147.39,147.29,147.35,301.95073
1550867280,147.28,147.39,147.37,147.36,107.47089
1550867340,147.34,147.45,147.36,147.37,115.06199
1550867400,147.36,147.5,147.37,147.49,102.37506
1550867460,147.42,147.48,147.48,147.45,84.82162
1550867520,147.33,147.47,147.46,147.36,103.72017
1550867580,147.33,147.37,147.33,147.35,99.87532
1550867640,147.31,147.39,147.34,147.35,107.45696
1550867700,147.3,147.43,147.35,147.3,182.56247
1550867760,147.21,147.32,147.32,147.27,86.44862
1550867820,147.16,147.26,147.23,147.25,132.69592
1550867880,147.18,147.46,147.2,147.35,92.60845
1550867940,147.37,147.52,147.38,147.51,98.52839
1550868000,147.33,147.52,147.51,147.33,115.22426
1550868060,147.2,147.34,147.33,147.21,99.29145
1550868120,147.21,147.33,147.24,147.3,152.49026
1550868180,147.2,147.4,147.4,147.3,167.15088
1550868240,147.27,147.49,147.31,147.49,147.4819
1550868300,147.47,147.54,147.5,147.54,96.94483
1550868360,147.54,147.67,147.54,147.58,125.64157
1550868420,147.52,147.61,147.58,147.53,25.26433
1550868480,147.5,147.58,147.56,147.53,115.03371
1550868540,147.45,147.54,147.54,147.47,71.27687
1550868600,147.35,147.47,147.47,147.39,88.60568
1550868660,147.39,147.64,147.41,147.4,236.42317
1550868720,147.37,147.45,147.41,147.38,41.20434
1550868780,147.35,147.42,147.37,147.37,46.33285
1550868840,147.27,147.37,147.37,147.28,58.5845
1550868900,147.18,147.35,147.28,147.32,62.03328
1550868960,147.26,147.34,147.34,147.26,35.76486
1550869020,147.23,147.31,147.28,147.28,42.26982
1550869080,147.23,147.5,147.26,147.27,381.43952
1550869140,147.28,147.32,147.31,147.32,47.21951
1550869200,147.15,147.36,147.32,147.17,104.9367
1550869260,147.12,147.18,147.17,147.13,142.29891
1550869320,147.05,147.19,147.15,147.19,153.31388
1550869380,147.18,147.4,147.19,147.37,109.21926
1550869440,147.3,147.4,147.38,147.36,69.61464
1550869500,147.35,147.6,147.4,147.52,177.99659
1550869560,147.48,147.54,147.53,147.48,42.60936
1550869620,147.25,147.56,147.54,147.35,133.38052
1550869680,147.35,147.44,147.36,147.36,94.27133
1550869740,147.29,147.43,147.4,147.31,72.30578
1550869800,147.29,147.36,147.3,147.33,53.09676
1550869860,147.24,147.36,147.33,147.25,109.29573
1550869920,147.24,147.4,147.25,147.37,139.53885
1550869980,147.33,147.5,147.37,147.49,129.70447
1550870040,147.46,147.5,147.47,147.47,17.43981
1550870100,147.45,147.49,147.48,147.45,48.43065
1550870160,147.37,147.49,147.49,147.38,70.17279
1550870220,147.27,147.45,147.36,147.27,78.30443
1550870280,147.19,147.31,147.27,147.29,86.82704
1550870340,147.26,147.39,147.29,147.38,70.45376
1550870400,147.36,147.41,147.38,147.4,107.52612
1550870460,147.34,147.43,147.38,147.41,37.72266
1550870520,147.42,147.47,147.43,147.47,75.02767
1550870580,147.43,147.49,147.44,147.48,58.29048
1550870640,147.34,147.48,147.48,147.35,111.48833
1550870700,147.32,147.54,147.39,147.51,201.22863
1550870760,147.34,147.52,147.51,147.42,126.6875
1550870820,147.43,147.49,147.43,147.47,62.95581
1550870880,147.46,147.5,147.46,147.49,47.06449
1550870940,147.48,147.5,147.48,147.49,21.65883
1550871000,147.47,147.5,147.49,147.47,30.52141
1550871060,147.45,147.5,147.5,147.49,35.38889
1550871120,147.45,147.5,147.45,147.48,36.42678
1550871180,147.48,147.55,147.48,147.55,76.47261
1550871240,147.53,147.57,147.55,147.56,73.77706
1550871300,147.51,147.57,147.54,147.55,63.82583
1550871360,147.52,147.55,147.53,147.55,68.74534
1550871420,147.48,147.55,147.53,147.52,52.46833
1550871480,147.44,147.54,147.51,147.47,42.6837
1550871540,147.4,147.51,147.45,147.42,43.15256
1550871600,147.42,147.5,147.47,147.44,75.06519
1550871660,147.37,147.43,147.43,147.42,52.29743
1550871720,147.37,147.45,147.38,147.44,196.74357
1550871780,147.38,147.54,147.41,147.47,62.3992
1550871840,147.45,147.52,147.5,147.52,70.38319
1550871900,147.49,147.64,147.5,147.56,76.65357
1550871960,147.48,147.56,147.55,147.54,34.19065
1550872020,147.54,147.65,147.56,147.62,61.46423
1550872080,147.62,147.7,147.62,147.66,166.88638
1550872140,147.66,147.76,147.66,147.68,111.66824
1550872200,147.68,147.85,147.68,147.78,144.20195
1550872260,147.78,147.82,147.79,147.81,18.04246
1550872320,147.8,147.86,147.81,147.86,81.00632
1550872380,147.8,147.87,147.86,147.8,894.91969
1550872440,147.8,147.87,147.8,147.8,110.73234
1550872500,147.71,147.82,147.81,147.73,872.43885
1550872560,147.69,147.77,147.73,147.69,49.94179
1550872620,147.69,147.84,147.69,147.81,93.64103
1550872680,147.81,147.89,147.81,147.89,88.5437
1550872740,147.89,147.96,147.89,147.91,89.15125
1550872800,147.89,147.95,147.91,147.95,147.02865
1550872860,147.88,147.97,147.96,147.91,120.47064
1550872920,147.89,147.99,147.9,147.92,140.7776
1550872980,147.91,148.06,147.91,148.03,657.35103
1550873040,148.02,148.11,148.04,148.03,241.22231
1550873100,148.03,148.09,148.07,148.03,76.45604
1550873160,147.84,148.07,148.02,147.87,786.17927
1550873220,147.84,148.02,147.84,148.01,89.22711
1550873280,147.97,148.06,148.01,148.03,72.74972
1550873340,147.99,148.13,148.02,148.05,132.79304
1550873400,148.03,148.08,148.04,148.03,61.51917
1550873460,147.96,148.06,148.06,148.0,124.83973
1550873520,147.89,147.98,147.97,147.91,45.59428
1550873580,147.68,147.92,147.91,147.86,312.91636
1550873640,147.79,147.89,147.89,147.84,132.58918
1550873700,147.84,147.86,147.84,147.85,21.0135
1550873760,147.8,147.89,147.85,147.8,53.67283
1550873820,147.8,147.93,147.84,147.89,67.03515
1550873880,147.84,147.92,147.9,147.89,66.2734
1550873940,147.84,147.91,147.9,147.89,265.19391
1550874000,147.89,148.0,147.89,147.99,89.7722
1550874060,147.99,148.04,148.0,148.01,82.88658
1550874120,147.98,148.08,148.02,148.08,58.10725
1550874180,148.0,148.06,148.01,148.04,116.17816
1550874240,147.89,148.02,147.98,147.91,102.93228
1550874300,147.87,147.97,147.94,147.91,134.48179
1550874360,147.89,147.97,147.96,147.92,86.94327
1550874420,147.88,147.95,147.93,147.88,110.77382
1550874480,147.82,147.9,147.89,147.85,56.13116
1550874540,147.83,147.88,147.86,147.83,63.53796
1550874600,147.77,147.91,147.84,147.89,106.31403
1550874660,147.79,147.93,147.91,147.84,147.14812
1550874720,147.79,147.91,147.89,147.81,107.81169
1550874780,147.81,147.84,147.82,147.81,44.03492
1550874840,147.8,147.83,147.82,147.8,56.9465
1550874900,147.79,147.85,147.81,147.82,95.49888
1550874960,147.75,147.94,147.79,147.78,110.05823
1550875020,147.7,147.83,147.76,147.73,150.40556
1550875080,147.68,147.75,147.72,147.72,130.85147
1550875140,147.7,147.72,147.72,147.7,36.37838
1550875200,147.68,147.78,147.71,147.7,94.68549
1550875260,147.7,147.81,147.73,147.71,77.13457
1550875320,147.7,147.78,147.71,147.76,46.8008
1550875380,147.73,147.81,147.75,147.78,57.72322
1550875440,147.75,147.81,147.77,147.8,50.92087
1550875500,147.77,147.81,147.81,147.79,30.91425
1550875560,147.77,147.86,147.79,147.83,113.52449
1550875620,147.83,147.97,147.85,147.97,66.65683
1550875680,147.9,148.01,147.98,147.93,83.92947
1550875740,147.86,148.01,147.94,147.98,80.58002
1550875800,147.98,148.02,147.98,147.98,54.7155
1550875860,147.98,148.0,147.98,147.99,67.12521
1550875920,147.98,148.0,147.99,147.99,28.52522
1550875980,147.99,148.07,147.99,148.03,113.55166
1550876040,147.97,148.08,148.05,148.06,119.2993
1550876100,147.9,148.03,148.0,147.94,423.50206
1550876160,147.93,148.0,147.94,147.96,137.11626
1550876220,147.88,147.99,147.96,147.9,127.59931
1550876280,147.84,147.99,147.93,147.89,53.95057
1550876340,147.89,147.96,147.9,147.89,40.16857
1550876400,147.88,147.99,147.92,147.93,40.17215
1550876460,147.93,147.99,147.93,147.96,136.49063
1550876520,147.93,148.0,147.96,147.94,74.71437
1550876580,147.93,147.97,147.97,147.94,53.75126
1550876640,147.93,147.98,147.94,147.95,90.18785
1550876700,147.94,148.0,147.95,148.0,95.08054
1550876760,147.96,148.0,147.96,147.98,226.4494
1550876820,147.98,148.0,147.99,147.99,30.53725
1550876880,147.98,148.12,147.98,148.05,1224.89761
1550876940,148.01,148.12,148.05,148.12,190.84573
1550877000,148.08,148.15,148.12,148.09,71.65363
1550877060,147.97,148.13,148.09,148.03,511.56038
1550877120,147.94,148.07,148.02,148.06,97.23989
1550877180,148.03,148.09,148.05,148.06,48.49819
1550877240,147.92,148.06,148.06,147.94,182.2044
1550877300,147.89,148.02,147.95,147.89,84.09641
1550877360,147.75,147.89,147.89,147.75,92.22284
1550877420,147.7,147.88,147.74,147.84,174.49885
1550877480,147.85,147.93,147.85,147.9,91.0766
1550877540,147.77,147.92,147.91,147.87,45.00401
1550877600,147.79,147.89,147.85,147.79,99.42152
1550877660,147.8,147.97,147.8,147.91,78.24883
1550877720,147.88,147.92,147.92,147.91,28.28067
1550877780,147.89,147.97,147.9,147.93,82.51927
1550877840,147.9,147.98,147.94,147.93,62.11703
1550877900,147.88,147.99,147.9,147.93,68.4263
1550877960,147.87,147.93,147.9,147.87,61.83244
1550878020,147.85,147.9,147.89,147.88,140.30969
1550878080,147.85,147.93,147.88,147.88,72.56746
1550878140,147.87,147.92,147.91,147.9,55.19324
1550878200,147.87,147.92,147.92,147.87,18.79726
1550878260,147.87,147.96,147.88,147.91,79.98867
1550878320,147.88,147.93,147.92,147.92,25.45916
